CL State,CL Region,CL District,Housing Category,Post ID,Repost of (Post ID),Title,URL,Date Posted,Time Posted,Price,Location,Post has Image,Post has Geotag,Bedrooms,Area
California,sfbay,scz,apa,6983272701,6969009135,Soquel Village 1 Bed / 1 Bath,https://sfbay.craigslist.org/scz/apa/d/capitola-soquel-village-1-bed-1-bath/6983272701.html,2019-09-20,21:51,$1850,soquel,True,None,1,650ft2
California,sfbay,scz,apa,6970109795,6966761982,"1 BR/1 BA detached cottage on beautiful, rural Soquel property",https://sfbay.craigslist.org/scz/apa/d/soquel-1-br-1-ba-detached-cottage-on/6970109795.html,2019-09-20,21:50,$1900,soquel,True,None,1,600ft2
California,sfbay,scz,apa,6983258644,6974784171,Aptos Home with Ocean View,https://sfbay.craigslist.org/scz/apa/d/aptos-aptos-home-with-ocean-view/6983258644.html,2019-09-20,20:54,$4000,aptos,True,None,3,1500ft2
California,sfbay,scz,apa,6981484423,6951554349,Luxury Renovation! Ask about out 10 month lease special!!,https://sfbay.craigslist.org/scz/apa/d/capitola-luxury-renovation-ask-about/6981484423.html,2019-09-20,18:59,$3095,soquel,True,None,2,1250ft2
California,sfbay,scz,apa,6983215969,None,Friday Special!! $99.00 Move In Special!,https://sfbay.craigslist.org/scz/apa/d/davenport-friday-special-9900-move-in/6983215969.html,2019-09-20,18:58,$710,santa cruz,True,None,1,None
California,sfbay,scz,apa,6983215557,None,Friday Special!! $99.00 Move In Special!,https://sfbay.craigslist.org/scz/apa/d/davenport-friday-special-9900-move-in/6983215557.html,2019-09-20,18:57,$710,santa cruz,True,None,1,None
California,sfbay,scz,apa,6983215983,None,Friday Special!! $99.00 Move In Special!,https://sfbay.craigslist.org/scz/apa/d/davenport-friday-special-9900-move-in/6983215983.html,2019-09-20,18:56,$710,santa cruz,True,None,1,None
California,sfbay,scz,apa,6973008559,4643312308,Quiet furnished section of house - walk to UCSC,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-quiet-furnished-section-of/6973008559.html,2019-09-20,18:40,$1600,santa cruz,True,None,1,400ft2
California,sfbay,scz,apa,6983210035,None,House for Rent,https://sfbay.craigslist.org/scz/apa/d/boulder-creek-house-for-rent/6983210035.html,2019-09-20,18:34,$2700,boulder creek,True,None,3,2000ft2
California,sfbay,scz,apa,6962004793,None,Mid town - Seabright Petite House w/ Small Yard *  Walk to Everything,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-mid-town-seabright-petite/6962004793.html,2019-09-20,18:13,$2250,santa cruz,True,None,1,560ft2
California,sfbay,scz,apa,6962640024,None,2-Story Middle Hs In Triplex: Super Big Rooms: Versatile Floor Plan,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-2-story-middle-hs-in-triplex/6962640024.html,2019-09-20,18:12,$2375,santa cruz,True,None,1,1000ft2
California,sfbay,scz,apa,6978961009,None,Luxury condo near Natural Bridges & Swift St. Courtyard!,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-luxury-condo-near-natural/6978961009.html,2019-09-20,17:36,$2535,santa cruz,True,None,2,915ft2
California,sfbay,scz,apa,6981004421,6941463695,Pac Sun Prop Mgmt. Mountain home with separate studio,https://sfbay.craigslist.org/scz/apa/d/brookdale-pac-sun-prop-mgmt-mountain/6981004421.html,2019-09-20,17:32,$3950,santa cruz,True,None,3,1780ft2
California,sfbay,scz,apa,6968276067,6806339330,REDUCED RATE ON THIS GORGEOUS 1 BEDROOM! ONE BLOCK FROM THE OCEAN!!,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-reduced-rate-on-this/6968276067.html,2019-09-20,17:05,$2495,santa cruz,True,None,1,650ft2
California,sfbay,scz,apa,6983165535,None,1BR/1BA Apt. near the Beach & the Capitola Mall!,https://sfbay.craigslist.org/scz/apa/d/capitola-1br-1ba-apt-near-the-beach-the/6983165535.html,2019-09-20,17:05,$2165,capitola,True,None,1,589ft2
California,sfbay,scz,apa,6983163487,None,1x1 APT. W/ PRIVATE PATIO & WALK-IN CLOSET!,https://sfbay.craigslist.org/scz/apa/d/capitola-1x1-apt-private-patio-walk-in/6983163487.html,2019-09-20,17:01,$2165,capitola,True,None,1,589ft2
California,sfbay,scz,apa,6983160660,None,1x1 Apt. near the World-Famous Capitola Village by the Sea!,https://sfbay.craigslist.org/scz/apa/d/capitola-1x1-apt-near-the-world-famous/6983160660.html,2019-09-20,16:56,$2165,capitola,True,None,1,589ft2
California,sfbay,scz,apa,6965318212,None,French Normandy Estate in Seacrest Neighborhood! - 4 Bed 4.5 Bath,https://sfbay.craigslist.org/scz/apa/d/capitola-french-normandy-estate-in/6965318212.html,2019-09-20,16:42,$11000,soquel,True,None,4,4108ft2
California,sfbay,scz,apa,6965303954,None,Immaculate Executive 4bd/4ba Home in Highly Desired Rio Del Mar Hills!,https://sfbay.craigslist.org/scz/apa/d/aptos-immaculate-executive-4bd-4ba-home/6965303954.html,2019-09-20,16:42,$9400,aptos,True,None,4,3752ft2
California,sfbay,scz,apa,6965244933,None,"DO NOT DISTURB OCCUPANTS - Come see this newly Built 3 bed, 2.5 Ba",https://sfbay.craigslist.org/scz/apa/d/santa-cruz-do-not-disturb-occupants/6965244933.html,2019-09-20,16:42,$3900,santa cruz,True,None,3,1610ft2
California,sfbay,scz,apa,6983150358,None,Beautiful and Bright Town Home . Available Soon !!! Great Location!!,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-beautiful-and-bright-town/6983150358.html,2019-09-20,16:38,$2850,capitola,True,None,2,960ft2
California,sfbay,scz,apa,6979851134,5117965550,"La Selva Beach, 308 Playa Blvd #B Cute apartment in downtown La Selva",https://sfbay.craigslist.org/scz/apa/d/aptos-la-selva-beach-308-playa-blvd/6979851134.html,2019-09-20,16:34,$1300,watsonville,True,None,None,None
California,sfbay,scz,apa,6979844251,5477986248,"Aptos, 219 Lamanda Large two story Rio Del Mar",https://sfbay.craigslist.org/scz/apa/d/aptos-aptos-219-lamanda-large-two-story/6979844251.html,2019-09-20,16:34,$3850,aptos,True,None,4,None
California,sfbay,scz,apa,6979842563,5077817454,"Santa Cruz, 316 Lincoln Street #6 Nice spacious upstairs unit",https://sfbay.craigslist.org/scz/apa/d/santa-cruz-santa-cruz-316-lincoln/6979842563.html,2019-09-20,16:34,$1975,santa cruz,True,None,1,None
California,sfbay,scz,apa,6979843272,6952576673,"Aptos, 2613 Willowbrook Lane #76 Beautiful complex!",https://sfbay.craigslist.org/scz/apa/d/capitola-aptos-2613-willowbrook-lane-76/6979843272.html,2019-09-20,16:34,$2750,aptos,True,None,2,None
California,sfbay,scz,apa,6975939929,5735712684,Cute one bedroom coach - 3320 Portola Dr. #18,https://sfbay.craigslist.org/scz/apa/d/cute-one-bedroom-coach-portola-dr-18/6975939929.html,2019-09-20,16:34,$1695,santa cruz,True,None,1,None
California,sfbay,scz,apa,6968278618,4935411468,"Capitola, 816 Balboa Avenue #A Walk to New Brighton Beach",https://sfbay.craigslist.org/scz/apa/d/capitola-capitola-816-balboa-avenue/6968278618.html,2019-09-20,16:34,$2275,capitola,True,None,2,None
California,sfbay,scz,apa,6968266800,6220834157,Aptos-Great location in quiet complex-6996 Soquel Dr. #32,https://sfbay.craigslist.org/scz/apa/d/aptos-aptos-great-location-in-quiet/6968266800.html,2019-09-20,16:34,$2150,aptos,True,None,2,None
California,sfbay,scz,apa,6968264372,3017056610,"Spacious & Quiet - Santa Cruz, 157 Franklin Street #33",https://sfbay.craigslist.org/scz/apa/d/spacious-quiet-santa-cruz-157-franklin/6968264372.html,2019-09-20,16:33,$1875,santa cruz,True,None,1,None
California,sfbay,scz,apa,6971982376,6945221343,"Santa Cruz, 119 Clay St. #3 Close to downtown and bus line",https://sfbay.craigslist.org/scz/apa/d/santa-cruz-santa-cruz-119-clay-st-3/6971982376.html,2019-09-20,16:33,$1785,santa cruz,True,None,1,None
California,sfbay,scz,apa,6965067562,5104040604,"Santa Cruz, 116 Castillion Terrace - West side Santa Cruz",https://sfbay.craigslist.org/scz/apa/d/santa-cruz-santa-cruz-116-castillion/6965067562.html,2019-09-20,16:33,$2950,santa cruz,True,None,2,None
California,sfbay,scz,apa,6965061366,5148982257,"Santa Cruz, 155 Anchorage Avenue Cozy home in desirable Pleasure Point",https://sfbay.craigslist.org/scz/apa/d/santa-cruz-155-anchorage-avenue-cozy/6965061366.html,2019-09-20,16:33,$2850,santa cruz,True,None,2,None
California,sfbay,scz,apa,6965050103,1820800464,"Downtown Santa Cruz, 230 Felix St. #G - Bus to UCSC",https://sfbay.craigslist.org/scz/apa/d/downtown-santa-cruz-230-felix-st-bus-to/6965050103.html,2019-09-20,16:33,$2650,santa cruz,True,None,2,None
California,sfbay,scz,apa,6966475006,5113522311,"Santa Cruz, 224 Felix Street Nice single level unit in triplex",https://sfbay.craigslist.org/scz/apa/d/santa-cruz-santa-cruz-224-felix-street/6966475006.html,2019-09-20,16:32,$2750,santa cruz,True,None,2,None
California,sfbay,scz,apa,6967163133,5637134106,"Santa Cruz, 339 Walnut Ave. #10 - Close to UCSC and downtown",https://sfbay.craigslist.org/scz/apa/d/santa-cruz-santa-cruz-339-walnut-ave-10/6967163133.html,2019-09-20,16:32,$2250,santa cruz,True,None,2,None
California,sfbay,scz,apa,6970447628,6042366710,Santa Cruz - 157 Franklin St. #17 Close to UCSC and downtown,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-santa-cruz-franklin-st-17/6970447628.html,2019-09-20,16:32,$2450,santa cruz,True,None,2,775ft2
California,sfbay,scz,apa,6970448034,5692921325,Santa Cruz - 339 Walnut Ave. #5 - West Side Close to UCSC,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-santa-cruz-walnut-ave-5-west/6970448034.html,2019-09-20,16:31,$2250,santa cruz,True,None,2,None
California,sfbay,scz,apa,6977802494,5182299274,"Santa Cruz, 216 Felix Street Nice single level unit",https://sfbay.craigslist.org/scz/apa/d/santa-cruz-216-felix-street-nice-single/6977802494.html,2019-09-20,16:31,$2750,santa cruz,True,None,2,None
California,sfbay,scz,apa,6977810258,3213894644,"Santa Cruz, 339 Walnut Ave #15 nice spacious upstairs unit",https://sfbay.craigslist.org/scz/apa/d/santa-cruz-santa-cruz-339-walnut-ave-15/6977810258.html,2019-09-20,16:31,$2650,santa cruz,True,None,2,None
California,sfbay,scz,apa,6977825667,3749391870,"Santa Cruz, 116 Belvedere Terrace #A East Side duplex",https://sfbay.craigslist.org/scz/apa/d/santa-cruz-santa-cruz-116-belvedere/6977825667.html,2019-09-20,16:31,$2350,santa cruz,True,None,1,None
California,sfbay,scz,apa,6983145291,None,"Outdoor Grill and Pizza Oven, Laundry in Unit",https://sfbay.craigslist.org/scz/apa/d/santa-cruz-outdoor-grill-and-pizza-oven/6983145291.html,2019-09-20,16:30,$2960,santa cruz,True,None,1,638ft2
California,sfbay,scz,apa,6983144805,None,"Leasing Now, Close to Beach, Roof Top Deck",https://sfbay.craigslist.org/scz/apa/d/santa-cruz-leasing-now-close-to-beach/6983144805.html,2019-09-20,16:30,$2960,santa cruz,True,None,1,638ft2
California,sfbay,scz,apa,6983121476,None,LOOK & LEASE SPECIAL- ONE MONTH FREE $$$$$$,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-look-lease-special-one-month/6983121476.html,2019-09-20,16:22,$2495,santa cruz,True,None,1,657ft2
California,sfbay,scz,apa,6980146563,6752205302,Limited Availability For Two Bedrooms! Close To UCSC and Shopping!,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-limited-availability-for-two/6980146563.html,2019-09-20,15:58,$3350,santa cruz,True,None,2,837ft2
California,sfbay,scz,apa,6979286169,6812916915,Move In Before 9/30/2019 To Receive 1 Month Free Rent! $598 Per person,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-move-in-before-to-receive-1/6979286169.html,2019-09-20,15:58,$2395,santa cruz,True,None,1,657ft2
California,sfbay,scz,apa,6980146998,6752205302,PRE- LEASING 2 BEDROOMS 9/15!✨1 MONTH FREE! LIMITED TIME OFFER!,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-pre-leasing-2-bedrooms-month/6980146998.html,2019-09-20,15:58,$3050,santa cruz,True,None,2,818ft2
California,sfbay,scz,apa,6983124858,6752205302,Reserve This Apartment Today! Call Today! 353J $762/ per person!!,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-reserve-this-apartment-today/6983124858.html,2019-09-20,15:57,$3050,santa cruz,True,None,2,818ft2
California,sfbay,scz,apa,6983122554,6752205302,Saving Students Money @ The Hilltop! $670/ Person! 1 Mile From UCSC,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-saving-students-money-the/6983122554.html,2019-09-20,15:53,$3350,santa cruz,True,None,2,818ft2
California,sfbay,scz,apa,6983122160,6752205302,Open House Saturday's and Sunday's! 1 Month Free!,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-open-house-saturdays-and/6983122160.html,2019-09-20,15:53,$3050,santa cruz,True,None,2,818ft2
California,sfbay,scz,apa,6983121985,6841230014,"Only A Few Apartments Left! Move In By 9/30, Receive 1 Month Free!",https://sfbay.craigslist.org/scz/apa/d/santa-cruz-only-few-apartments-left/6983121985.html,2019-09-20,15:52,$3050,santa cruz,True,None,1,657ft2
California,sfbay,scz,apa,6983121646,6752205302,"Best On The Westside!! 1 Month Free, Apply Online Today!!",https://sfbay.craigslist.org/scz/apa/d/santa-cruz-best-on-the-westside-1-month/6983121646.html,2019-09-20,15:52,$3175,santa cruz,True,None,1,818ft2
California,sfbay,scz,apa,6983119263,6839795029,Funky cottage on 20 acres,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-funky-cottage-on-20-acres/6983119263.html,2019-09-20,15:48,$1500,soquel,True,None,1,400ft2
California,sfbay,scz,apa,6983114876,None,studio,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-studio/6983114876.html,2019-09-20,15:41,$1400,santa cruz,True,None,None,480ft2
California,sfbay,scz,apa,6983113501,None,Furnished Student Apartments @ The Hilltop! $785 Per Bed,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-furnished-student-apartments/6983113501.html,2019-09-20,15:39,$785,santa cruz,True,None,2,None
California,sfbay,scz,apa,6983069305,None,Beach house aptos,https://sfbay.craigslist.org/scz/apa/d/aptos-beach-house-aptos/6983069305.html,2019-09-20,14:54,$4000,aptos,True,None,3,2000ft2
California,sfbay,scz,apa,6983078920,4814999243,Harbor 9th Ave.,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-harbor-9th-ave/6983078920.html,2019-09-20,14:51,$1425,santa cruz,True,None,1,300ft2
California,sfbay,scz,apa,6983076046,6812183054,2 Bedroom Apartment Available Soon! Apply Today!,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-2-bedroom-apartment/6983076046.html,2019-09-20,14:47,$2868,santa cruz,True,None,2,900ft2
California,sfbay,scz,apa,6983076029,5101127648,"READY NOW! MODERN, ELEGANT, IN THE HEART OF SANTA CRUZ!",https://sfbay.craigslist.org/scz/apa/d/santa-cruz-ready-now-modern-elegant-in/6983076029.html,2019-09-20,14:47,$1875,santa cruz,True,None,None,340ft2
California,sfbay,scz,apa,6980811408,6966099940,Peaceful Pond House in the Soquel Hills.,https://sfbay.craigslist.org/scz/apa/d/soquel-peaceful-pond-house-in-the/6980811408.html,2019-09-20,14:45,$2500,soquel,True,None,2,760ft2
California,sfbay,scz,apa,6982954389,None,Capitola  cottage,https://sfbay.craigslist.org/scz/apa/d/capitola-capitola-cottage/6982954389.html,2019-09-20,14:03,$3000,capitola,True,None,1,None
California,sfbay,scz,apa,6978159320,6970233128,Beautiful Home | Contemporary Flooring | Updated Bathrooms,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-beautiful-home-contemporary/6978159320.html,2019-09-20,13:52,$3495,santa cruz,True,None,4,1980ft2
California,sfbay,scz,apa,6983019638,6518266140,Live in the Heart of Santa Cruz in this Beautiful 1x1 w. Patio!,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-live-in-the-heart-of-santa/6983019638.html,2019-09-20,13:37,$3120,santa cruz,True,None,1,580ft2
California,sfbay,scz,apa,6983017123,6518266140,Spacious Penthouse Available Now~ Call or Stop by Today!,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-spacious-penthouse-available/6983017123.html,2019-09-20,13:34,$4192,santa cruz,True,None,2,1043ft2
California,sfbay,scz,apa,6981552581,None,"Close to Hwy 1, Mid-town Shops!  3BD/2 Bath - large yard",https://sfbay.craigslist.org/scz/apa/d/santa-cruz-close-to-hwy-1-mid-town/6981552581.html,2019-09-20,13:18,$3200,santa cruz,True,None,3,None
California,sfbay,scz,apa,6982891166,None,♪Comfy 3 beds 1 bath♪home in a♪desireable♪location♪,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-comfy-3-beds-1-bathhome-in/6982891166.html,2019-09-20,13:06,$2800,santa cruz,True,None,3,1000ft2
California,sfbay,scz,apa,6972343901,6940027695,2 Bed/1 Bath $2195 Apartment in Santa Cruz,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-2-bed-1-bath-2195-apartment/6972343901.html,2019-09-20,13:02,$2195,santa cruz,True,None,None,None
California,sfbay,scz,apa,6982984263,6812183054,Apply Today! First Floor Entrance 2 Bedroom Townhome!,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-apply-today-first-floor/6982984263.html,2019-09-20,12:55,$3399,santa cruz,True,None,2,1040ft2
California,sfbay,scz,apa,6982972450,None,Santa Cruz house,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-santa-cruz-house/6982972450.html,2019-09-20,12:55,$2500,santa cruz,True,None,3,1320ft2
California,sfbay,scz,apa,6974235274,6959531607,Charming 2 bedroom w/ private deck,https://sfbay.craigslist.org/scz/apa/d/soquel-charming-2-bedroom-private-deck/6974235274.html,2019-09-20,12:48,$2650,soquel,True,None,2,1000ft2
California,sfbay,scz,apa,6974234428,6959531607,Charming 2 bedroom w/ private deck,https://sfbay.craigslist.org/scz/apa/d/soquel-charming-2-bedroom-private-deck/6974234428.html,2019-09-20,12:47,$2650,soquel,True,None,2,1000ft2
California,sfbay,scz,apa,6982974350,None,Call Us Today!! 2 bed 1.5 Bath Town Home! Pet Friendly,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-call-us-today-2-bed-15-bath/6982974350.html,2019-09-20,12:44,$2850,capitola,True,None,2,960ft2
California,sfbay,scz,apa,6982861567,None,Comfy 3 beds 1 bath home in a desireable location!,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-comfy-3-beds-1-bath-home-in/6982861567.html,2019-09-20,12:39,$2800,santa cruz,True,None,3,1000ft2
California,sfbay,scz,apa,6982952166,6961652400,2br/1ba apartment Felton,https://sfbay.craigslist.org/scz/apa/d/felton-2br-1ba-apartment-felton/6982952166.html,2019-09-20,12:19,$1700,scotts valley,True,None,2,600ft2
California,sfbay,scz,apa,6964161694,6953468047,Newly Remodeled 2 Bed 1 Bath with a great yard!,https://sfbay.craigslist.org/scz/apa/d/capitola-newly-remodeled-2-bed-1-bath/6964161694.html,2019-09-20,12:18,$2650,soquel,True,None,2,1000ft2
California,sfbay,scz,apa,6969057605,6959531607,Charming 2 bedroom w/ private deck,https://sfbay.craigslist.org/scz/apa/d/soquel-charming-2-bedroom-private-deck/6969057605.html,2019-09-20,12:17,$2650,soquel,True,None,2,1000ft2
California,sfbay,scz,apa,6982946382,5101127648,"Perfect Corner Jr. 1 Bedroom! Lots Of Natural Light, Move In Now!",https://sfbay.craigslist.org/scz/apa/d/santa-cruz-perfect-corner-jr-1-bedroom/6982946382.html,2019-09-20,12:13,$1985,santa cruz,True,None,None,340ft2
California,sfbay,scz,apa,6982933460,None,"Incredible 1 Bedroom, Near fantastic sites, fur friends welcome!! Give us a call",https://sfbay.craigslist.org/scz/apa/d/santa-cruz-incredible-1-bedroom-near/6982933460.html,2019-09-20,11:59,$2810,santa cruz,True,None,1,625ft2
California,sfbay,scz,apa,6982932720,6969377678,Sunnycove Cottage,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-sunnycove-cottage/6982932720.html,2019-09-20,11:58,$2350,santa cruz,True,None,1,850ft2
California,sfbay,scz,apa,6975166071,None,Great Location Scotts Valley,https://sfbay.craigslist.org/scz/apa/d/mount-hermon-great-location-scotts/6975166071.html,2019-09-20,11:57,$2100,scotts valley,True,None,2,920ft2
California,sfbay,scz,apa,6982929682,6754814845,Heart of Seabright 2 BR 2 Full Baths,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-heart-of-seabright-2-br-2/6982929682.html,2019-09-20,11:55,$2475,santa cruz,True,None,None,1200ft2
California,sfbay,scz,apa,6979856102,None,"Aptos, Large studio with full kitchen, Easy freeway access",https://sfbay.craigslist.org/scz/apa/d/aptos-aptos-large-studio-with-full/6979856102.html,2019-09-20,11:54,$1495,aptos,True,None,None,None
California,sfbay,scz,apa,6975866797,None,"SC/Live Oak, 2bd 1ba Duplex w/ Garage and Yard",https://sfbay.craigslist.org/scz/apa/d/santa-cruz-sc-live-oak-2bd-1ba-duplex/6975866797.html,2019-09-20,11:54,$2495,santa cruz,True,None,2,None
California,sfbay,scz,apa,6975863886,None,"SC/Live Oak, 2bd 1ba Duplex w/ Garage + Yard. Small pet negotiable!",https://sfbay.craigslist.org/scz/apa/d/santa-cruz-sc-live-oak-2bd-1ba-duplex/6975863886.html,2019-09-20,11:54,$2595,santa cruz,True,None,2,None
California,sfbay,scz,apa,6970530635,6950859819,"Aptos/Seacliff, Upstairs 2bd.1 ba. Duplex. Garage with washer/dry",https://sfbay.craigslist.org/scz/apa/d/aptos-aptos-seacliff-upstairs-2bd1-ba/6970530635.html,2019-09-20,11:54,$2195,aptos,True,None,2,800ft2
California,sfbay,scz,apa,6973077181,None,"Santa Cruz/Live Oak, 2bd. 1.5 ba. Townhome",https://sfbay.craigslist.org/scz/apa/d/santa-cruz-santa-cruz-live-oak-2bd-15/6973077181.html,2019-09-20,11:54,$2295,santa cruz,True,None,2,None
California,sfbay,scz,apa,6982928724,None,"Check this out! Available Cozy Studio, Near the Boardwalk, Fur Friends Welcome!!",https://sfbay.craigslist.org/scz/apa/d/santa-cruz-check-this-out-available/6982928724.html,2019-09-20,11:54,$2330,santa cruz,True,None,None,440ft2
California,sfbay,scz,apa,6980218262,None,Large 2 BR 1 BA apartment overlooking peaceful garden,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-large-2-br-1-ba-apartment/6980218262.html,2019-09-20,11:40,$2800,santa cruz,True,None,2,1500ft2
California,sfbay,scz,apa,6965867511,6161301680,Santa Cruz Mountains Executive Home,https://sfbay.craigslist.org/scz/apa/d/brookdale-santa-cruz-mountains/6965867511.html,2019-09-20,11:36,$4900,boulder creek,True,None,4,3000ft2
California,sfbay,scz,apa,6971000719,6946171320,"HUGE 3 BEDROOM Beautiful remodel-Garage, backyard and pet friendly!",https://sfbay.craigslist.org/scz/apa/d/aptos-huge-3-bedroom-beautiful-remodel/6971000719.html,2019-09-20,11:31,$3195,aptos,True,None,3,1322ft2
California,sfbay,scz,apa,6961680374,None,Beautiful remodel with backyard walk to Pleasure Point!,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-beautiful-remodel-with/6961680374.html,2019-09-20,11:30,$2995,santa cruz,True,None,2,1040ft2
California,sfbay,scz,apa,6982903060,6956988399,Walk to beach! Short term leases available now!,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-walk-to-beach-short-term/6982903060.html,2019-09-20,11:27,$2650,santa cruz,True,None,2,765ft2
California,sfbay,scz,apa,6976095253,None,Gorgeous Remodeled Townhome!,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-gorgeous-remodeled-townhome/6976095253.html,2019-09-20,11:26,$3695,santa cruz,True,None,3,1700ft2
California,sfbay,scz,apa,6982898978,6973602525,Short Term studio across the street from Boardwalk and Main Beach,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-short-term-studio-across-the/6982898978.html,2019-09-20,11:23,$1350,santa cruz,True,None,None,None
California,sfbay,scz,apa,6982897669,6976661544,Live the downtown lifestyle - sought after condo available,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-live-the-downtown-lifestyle/6982897669.html,2019-09-20,11:21,$3800,santa cruz,True,None,3,1500ft2
California,sfbay,scz,apa,6979308534,None,"Cabover Camper Tiny Home for rent. Ocean views, Forest, Storage.",https://sfbay.craigslist.org/scz/apa/d/watsonville-cabover-camper-tiny-home/6979308534.html,2019-09-20,11:15,$450,watsonville,True,None,1,None
California,sfbay,scz,apa,6964202949,6938787304,Modern luxury in the beach town of Live Oak...,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-modern-luxury-in-the-beach/6964202949.html,2019-09-20,11:13,$2695,santa cruz,True,None,2,860ft2
California,sfbay,scz,apa,6974850065,6943099656,Beautiful Seascape Townhouse - 3bd/2.5bth - Live by the beach!,https://sfbay.craigslist.org/scz/apa/d/aptos-beautiful-seascape-townhouse-3bd/6974850065.html,2019-09-20,11:12,$4000,aptos,True,None,3,1891ft2
California,sfbay,scz,apa,6982887730,6957030102,Blocks from the beach remodeled apartment home!!!,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-blocks-from-the-beach/6982887730.html,2019-09-20,11:11,$2695,santa cruz,True,None,2,860ft2
California,sfbay,scz,apa,6971003227,None,Modern Luxury at the Beach!,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-modern-luxury-at-the-beach/6971003227.html,2019-09-20,11:09,$2355,santa cruz,True,None,1,624ft2
California,sfbay,scz,apa,6979017384,6951672252,Beautiful 2 Bedroom Near Beach! Pet Friendly!,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-beautiful-2-bedroom-near/6979017384.html,2019-09-20,11:09,$2795,santa cruz,True,None,2,860ft2
California,sfbay,scz,apa,6964211187,6938786476,Just a short bike ride to Capitola Village or downtown Santa Cruz.,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-just-short-bike-ride-to/6964211187.html,2019-09-20,11:08,$2995,santa cruz,True,None,2,923ft2
California,sfbay,scz,apa,6982881056,None,"2BED+ bonus room/3rd bed & separate STUDIO, TWO HOMES",https://sfbay.craigslist.org/scz/apa/d/mount-hermon-2bed-bonus-room-3rd-bed/6982881056.html,2019-09-20,11:04,$3995,scotts valley,True,None,3,2000ft2
California,sfbay,scz,apa,6975005851,4523185205,3600 N. Main Street * Water/Garbage/PG&E paid by owner,https://sfbay.craigslist.org/scz/apa/d/3600-main-street-water-garbage-pge-paid/6975005851.html,2019-09-20,11:03,$1645,soquel,True,None,1,None
California,sfbay,scz,apa,6982873078,None,"2 Bedroom Townhome in Capitola, Pet Friendly!",https://sfbay.craigslist.org/scz/apa/d/santa-cruz-2-bedroom-townhome-in/6982873078.html,2019-09-20,10:56,$2850,capitola,True,None,2,960ft2
California,sfbay,scz,apa,6982869686,None,STUDIO Scotts Valley,https://sfbay.craigslist.org/scz/apa/d/mount-hermon-studio-scotts-valley/6982869686.html,2019-09-20,10:52,$1300,scotts valley,True,None,None,None
California,sfbay,scz,apa,6980965133,6206366058,Beach Side Living at its Finest! $1000 Off First Month! Pet Friendly!,https://sfbay.craigslist.org/scz/apa/d/beach-side-living-at-its-finest-1000/6980965133.html,2019-09-20,10:52,$3495,santa cruz,True,None,2,860ft2
California,sfbay,scz,apa,6980355391,6955512851,"Spacious Newer Corralitos Home ~ Beautiful, Bright, and Tranquil",https://sfbay.craigslist.org/scz/apa/d/freedom-spacious-newer-corralitos-home/6980355391.html,2019-09-20,10:43,$4000,watsonville,True,None,4,2432ft2
California,sfbay,scz,apa,6980355486,6963141460,Cute Single Family Home ~ Great Location ~ Available NOW,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-cute-single-family-home/6980355486.html,2019-09-20,10:43,$3500,santa cruz,True,None,2,1247ft2
